## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\soc_ref_cat\042418_02-[ccf3867d-89f1-44d6-b3d8-822d57171cc3]\042418_02-eye_data.idf
## Date:	24.04.2018 09:49:06
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	14601                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	042418_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(953;609)
## Calibration Point 1:	Position(727;439)
## Calibration Point 2:	Position(1314;503)
## Calibration Point 3:	Position(1260;823)
## Calibration Point 4:	Position(624;848)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4731792290	SMP	1	1443.04	725.36	1201.51	714.73	16.95	16.95	3.59	17.68	17.68	3.73	1438.77	726.73	1445.59	726.80	1199.70	716.54	1206.47	716.52	1106.51	896.44	968.10	876.73	0	1	1	2	-1	-1	-22.30	7.40	712.73	31.57	9.66	709.13	-0.01	0.05	-1.00	0.03	0.07	-1.00	0	 -1	
4731825628	SMP	1	1440.68	724.78	1198.67	713.53	16.87	16.87	3.59	17.65	17.65	3.74	1436.44	726.41	1443.19	726.35	1196.85	715.43	1203.50	715.48	1108.29	896.11	962.12	877.17	0	1	1	2	-1	-1	-21.76	7.48	712.38	32.26	9.92	709.97	-0.01	0.06	-1.00	0.03	0.07	-1.00	0	 -1	
4731858945	SMP	1	1438.48	724.03	1196.02	712.27	17.05	17.05	3.60	17.81	17.81	3.74	1434.34	725.47	1441.02	725.48	1194.29	714.04	1201.14	714.17	1111.12	898.81	960.49	879.62	0	1	1	2	-1	-1	-21.29	7.69	712.95	32.69	10.18	707.13	-0.01	0.06	-1.00	0.03	0.07	-1.00	0	 -1	
4731892280	SMP	1	1436.11	723.08	1193.19	710.91	17.11	17.11	3.61	18.03	18.03	3.76	1431.60	724.49	1438.55	724.50	1191.48	712.66	1198.34	712.64	1110.20	900.80	956.25	881.87	0	1	1	2	-1	-1	-20.51	7.84	706.56	33.26	10.49	706.00	-0.02	0.05	-1.00	0.03	0.06	-1.00	0	 -1	
4731925634	SMP	1	1433.43	722.12	1190.19	710.02	17.18	17.18	3.62	18.12	18.12	3.77	1429.36	723.53	1436.00	723.52	1188.43	711.78	1195.27	711.78	1113.12	902.02	952.86	883.08	0	1	1	2	-1	-1	-20.12	8.12	711.47	33.91	10.67	705.32	-0.01	0.05	-1.00	0.03	0.07	-1.00	0	 -1	
4731958968	SMP	1	1430.92	720.89	1187.06	709.18	17.08	17.08	3.62	17.96	17.96	3.78	1426.55	722.47	1433.43	722.41	1185.24	711.09	1192.15	711.22	1112.66	902.05	951.38	882.74	0	1	1	2	-1	-1	-19.37	8.30	706.39	34.54	10.79	703.74	-0.02	0.06	-1.00	0.03	0.07	-1.00	0	 -1	
4731992271	SMP	1	1428.45	719.71	1184.16	708.45	17.17	17.17	3.62	18.25	18.25	3.79	1424.17	721.25	1431.04	721.19	1182.32	710.23	1189.29	710.37	1113.66	902.89	949.28	883.82	0	1	1	2	-1	-1	-18.81	8.56	705.27	35.10	10.95	702.07	-0.01	0.06	-1.00	0.03	0.07	-1.00	0	 -1	
4732025595	SMP	1	1426.55	718.72	1181.90	707.79	17.41	17.41	3.63	18.30	18.30	3.80	1422.26	720.24	1429.09	720.15	1179.98	709.59	1186.80	709.64	1116.11	904.96	946.45	886.25	0	1	1	2	-1	-1	-18.37	8.79	704.92	35.66	11.11	702.43	-0.01	0.06	-1.00	0.02	0.07	-1.00	0	 -1	
4732058986	SMP	1	1425.21	717.76	1180.13	707.28	17.37	17.37	3.64	18.23	18.23	3.81	1420.85	719.31	1427.77	719.36	1178.23	709.13	1185.26	709.30	1116.64	905.87	947.10	886.94	0	1	1	2	-1	-1	-18.01	8.96	703.12	35.90	11.16	700.00	-0.02	0.06	-1.00	0.02	0.07	-1.00	0	 -1	
4732092248	SMP	1	1425.23	714.37	1179.87	703.99	17.18	17.18	3.63	18.07	18.07	3.81	1420.05	717.28	1427.05	717.27	1177.71	707.41	1184.50	707.44	1104.99	893.81	949.25	876.85	0	1	1	2	-1	-1	-17.79	9.39	701.11	36.10	11.58	701.06	-0.05	0.12	-0.99	0.01	0.14	-0.99	0	 -1	
4732125640	SMP	1	1424.50	713.34	1178.67	702.93	17.50	17.50	3.64	18.40	18.40	3.82	1419.59	716.23	1426.54	716.25	1176.61	706.40	1183.49	706.43	1101.76	884.91	952.73	868.30	0	1	1	2	-1	-1	-17.68	9.61	700.66	36.28	11.79	700.09	-0.04	0.12	-0.99	0.01	0.14	-0.99	0	 -1	
4732158915	SMP	1	1424.39	711.95	1178.28	701.91	17.56	17.56	3.65	18.55	18.55	3.83	1419.48	714.72	1426.42	714.82	1176.07	705.24	1183.18	705.28	1096.22	879.13	955.12	863.82	0	1	1	2	-1	-1	-17.63	9.93	699.92	36.24	12.00	697.50	-0.04	0.11	-0.99	0.01	0.13	-0.99	0	 -1	
4732192239	SMP	1	1424.38	710.73	1177.78	700.92	17.49	17.49	3.65	18.54	18.54	3.84	1419.50	713.56	1426.42	713.65	1175.58	704.33	1182.51	704.37	1091.44	872.05	957.45	856.45	0	1	1	2	-1	-1	-17.62	10.18	699.44	36.40	12.21	698.03	-0.04	0.12	-0.99	0.01	0.14	-0.99	0	 -1	
4732225575	SMP	1	1424.24	710.17	1177.39	700.70	17.69	17.69	3.66	18.70	18.70	3.85	1419.38	713.12	1426.33	713.16	1175.25	704.09	1182.30	704.22	1087.02	864.72	960.34	851.66	0	1	1	2	-1	-1	-17.57	10.27	698.47	36.37	12.22	696.34	-0.04	0.12	-0.99	0.01	0.14	-0.99	0	 -1	
4732258956	SMP	1	1424.04	710.07	1177.19	701.08	18.04	18.04	3.68	18.83	18.83	3.87	1419.23	712.91	1426.21	713.02	1174.92	704.40	1182.00	704.41	1084.91	861.41	961.27	848.51	0	1	1	2	-1	-1	-17.52	10.29	697.55	36.37	12.14	695.08	-0.04	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
4732292251	SMP	1	1424.14	710.15	1176.76	701.69	17.65	17.65	3.68	18.54	18.54	3.87	1419.24	713.28	1426.16	713.28	1174.61	705.23	1181.56	705.30	1078.65	853.66	964.43	842.12	0	1	1	2	-1	-1	-17.51	10.22	697.35	36.48	11.96	695.51	-0.04	0.13	-0.99	0.01	0.14	-0.99	0	 -1	
4732325576	SMP	1	1424.13	710.49	1176.61	702.67	17.40	17.40	3.68	18.91	18.91	3.88	1419.08	713.66	1426.02	713.74	1174.37	706.12	1181.37	706.20	1073.08	848.45	965.76	839.03	0	1	1	2	-1	-1	-17.47	10.12	696.92	36.48	11.75	694.65	-0.05	0.13	-0.99	0.01	0.14	-0.99	0	 -1	
4732358903	SMP	1	1424.10	710.84	1176.40	703.03	17.75	17.75	3.68	18.67	18.67	3.88	1418.88	714.24	1425.98	714.20	1174.17	706.79	1181.24	706.71	1067.91	843.27	968.67	834.43	0	1	1	2	-1	-1	-17.40	9.99	695.40	36.46	11.60	693.53	-0.05	0.14	-0.99	0.01	0.15	-0.99	0	 -1	
4732392237	SMP	1	1423.97	710.33	1176.67	703.14	17.39	17.39	3.67	18.91	18.91	3.89	1418.74	714.35	1425.74	714.38	1174.17	707.31	1181.35	707.41	1062.14	833.65	971.62	828.29	0	1	1	2	-1	-1	-17.35	9.95	695.13	36.35	11.44	691.83	-0.05	0.17	-0.98	0.00	0.17	-0.98	0	 -1	
4732425538	SMP	1	1423.81	710.85	1176.04	703.74	17.47	17.47	3.66	18.38	18.38	3.88	1418.51	714.86	1425.53	714.96	1173.79	708.16	1180.66	708.26	1057.44	827.63	975.17	822.90	0	1	1	2	-1	-1	-17.29	9.82	694.69	36.57	11.28	693.60	-0.06	0.17	-0.98	0.00	0.18	-0.98	0	 -1	
4732458872	SMP	1	1423.39	711.61	1175.61	704.89	17.51	17.51	3.66	18.50	18.50	3.87	1418.16	715.56	1425.18	715.65	1173.31	709.34	1180.37	709.40	1055.85	823.58	977.54	819.50	0	1	1	2	-1	-1	-17.20	9.66	694.10	36.57	11.00	692.06	-0.05	0.17	-0.98	0.00	0.18	-0.98	0	 -1	
4732492207	SMP	1	1422.86	712.37	1175.02	706.04	17.39	17.39	3.65	18.41	18.41	3.87	1417.66	716.45	1424.63	716.54	1172.74	710.54	1179.71	710.55	1052.83	817.62	979.20	815.87	0	1	1	2	-1	-1	-17.08	9.47	693.99	36.73	10.75	692.49	-0.05	0.17	-0.98	0.00	0.19	-0.98	0	 -1	
4732525536	SMP	1	1422.24	713.32	1174.22	707.68	17.36	17.36	3.65	18.73	18.73	3.87	1417.03	717.38	1423.98	717.45	1172.08	711.91	1179.19	712.02	1049.94	813.42	981.83	814.46	0	1	1	2	-1	-1	-16.94	9.26	693.87	36.79	10.42	691.30	-0.05	0.17	-0.98	0.01	0.18	-0.98	0	 -1	
4732558864	SMP	1	1421.29	714.15	1173.50	709.02	17.69	17.69	3.65	18.76	18.76	3.87	1416.27	718.13	1423.18	718.18	1171.32	713.20	1178.38	713.39	1048.90	810.65	983.79	812.28	0	1	1	2	-1	-1	-16.77	9.10	693.97	36.95	10.13	691.01	-0.05	0.17	-0.98	0.01	0.18	-0.98	0	 -1	
4732592202	SMP	1	1420.53	714.65	1172.63	709.87	17.48	17.48	3.65	18.58	18.58	3.87	1415.54	718.48	1422.38	718.58	1170.44	714.17	1177.40	714.36	1047.40	808.58	985.50	809.28	0	1	1	2	-1	-1	-16.62	9.03	694.62	37.18	9.92	691.56	-0.05	0.16	-0.99	0.01	0.18	-0.98	0	 -1	
4732625537	SMP	1	1419.73	714.87	1171.73	710.50	17.57	17.57	3.65	18.61	18.61	3.87	1414.63	718.54	1421.61	718.69	1169.70	714.77	1176.68	714.75	1045.56	806.95	988.26	807.65	0	1	1	2	-1	-1	-16.43	9.00	694.37	37.34	9.81	691.42	-0.05	0.16	-0.99	0.01	0.18	-0.98	0	 -1	
4732658869	SMP	1	1419.16	714.77	1171.38	710.63	17.66	17.66	3.66	19.01	19.01	3.88	1413.95	718.53	1420.97	718.61	1169.11	714.79	1176.19	714.74	1043.81	804.85	988.68	806.56	0	1	1	2	-1	-1	-16.27	9.01	694.01	37.42	9.80	690.70	-0.05	0.16	-0.99	0.01	0.17	-0.99	0	 -1	
4732692195	SMP	1	1418.86	714.65	1170.99	710.43	17.65	17.65	3.66	18.83	18.83	3.89	1413.65	718.44	1420.67	718.55	1168.85	714.58	1175.77	714.66	1042.76	803.05	990.24	804.98	0	1	1	2	-1	-1	-16.20	9.02	693.81	37.55	9.85	691.74	-0.05	0.16	-0.99	0.01	0.17	-0.98	0	 -1	
4732725542	SMP	1	1419.00	714.54	1171.18	710.36	17.59	17.59	3.66	18.71	18.71	3.89	1413.70	718.44	1420.70	718.49	1168.95	714.57	1175.96	714.62	1041.56	801.38	991.01	803.79	0	1	1	2	-1	-1	-16.21	9.03	693.68	37.50	9.85	691.41	-0.06	0.16	-0.98	0.01	0.18	-0.98	0	 -1	
4732758867	SMP	1	1419.43	714.38	1171.46	710.47	17.43	17.43	3.65	18.99	18.99	3.90	1414.13	718.43	1421.08	718.46	1169.34	714.70	1176.38	714.59	1040.97	801.16	992.01	804.36	0	1	1	2	-1	-1	-16.30	9.03	693.86	37.40	9.83	691.30	-0.06	0.17	-0.98	0.01	0.17	-0.98	0	 -1	
4732792189	SMP	1	1420.01	714.13	1172.36	710.38	17.75	17.75	3.66	19.05	19.05	3.91	1414.79	718.21	1421.71	718.28	1170.03	714.68	1177.12	714.62	1040.95	800.88	991.56	805.00	0	1	1	2	-1	-1	-16.45	9.08	694.20	37.23	9.83	690.97	-0.06	0.17	-0.98	0.00	0.18	-0.98	0	 -1	
4732825500	SMP	1	1420.85	714.01	1172.92	710.14	17.59	17.59	3.66	19.00	19.00	3.91	1415.59	718.15	1422.47	718.13	1170.79	714.61	1177.60	714.57	1040.14	800.13	991.73	804.85	0	1	1	2	-1	-1	-16.63	9.11	694.59	37.18	9.87	692.68	-0.06	0.17	-0.98	0.01	0.19	-0.98	0	 -1	
4732858905	SMP	1	1421.56	714.24	1173.72	710.48	17.46	17.46	3.66	18.88	18.88	3.92	1416.44	718.37	1423.32	718.39	1171.56	714.97	1178.50	715.06	1040.33	799.82	992.33	804.58	0	1	1	2	-1	-1	-16.83	9.06	695.00	36.99	9.77	692.42	-0.05	0.17	-0.98	0.01	0.19	-0.98	0	 -1	
4732892165	SMP	1	1422.36	714.99	1174.56	711.38	17.78	17.78	3.67	19.07	19.07	3.93	1417.21	718.95	1424.12	719.01	1172.37	715.60	1179.38	715.47	1040.54	800.10	991.55	804.91	0	1	1	2	-1	-1	-17.01	8.93	695.32	36.79	9.65	692.29	-0.05	0.17	-0.98	0.01	0.17	-0.98	0	 -1	
4732925494	SMP	1	1422.99	716.03	1175.01	712.23	17.81	17.81	3.68	19.13	19.13	3.94	1417.71	719.59	1424.67	719.74	1172.82	716.44	1179.67	716.48	1039.89	801.65	990.97	804.67	0	1	1	2	-1	-1	-17.13	8.78	695.30	36.79	9.47	693.71	-0.06	0.15	-0.99	0.00	0.18	-0.98	0	 -1	
4732958828	SMP	1	1422.69	717.54	1175.00	713.83	17.62	17.62	3.68	18.82	18.82	3.93	1417.71	721.16	1424.65	721.17	1172.76	717.76	1179.67	717.75	1040.87	802.80	989.49	805.98	0	1	1	2	-1	-1	-17.13	8.46	695.47	36.79	9.18	693.71	-0.04	0.15	-0.99	0.00	0.16	-0.99	0	 -1	
4732992154	SMP	1	1422.23	719.61	1174.53	716.09	17.76	17.76	3.68	19.01	19.01	3.94	1417.17	722.95	1424.09	723.01	1172.17	719.92	1179.20	720.02	1041.59	804.94	987.29	806.87	0	1	1	2	-1	-1	-17.01	8.06	695.73	36.89	8.69	693.25	-0.05	0.14	-0.99	0.00	0.16	-0.99	0	 -1	
4733025497	SMP	1	1419.78	721.98	1171.64	718.98	17.75	17.75	3.68	18.84	18.84	3.94	1415.38	725.18	1422.42	725.25	1170.42	722.56	1177.36	722.47	1050.73	808.92	991.67	810.66	0	1	1	2	-1	-1	-16.62	7.56	695.24	37.31	8.14	693.78	-0.02	0.13	-0.99	0.05	0.15	-0.99	0	 -1	
4733058830	SMP	1	1403.67	724.59	1157.00	725.05	17.77	17.77	3.69	17.94	17.94	3.93	1405.86	727.18	1412.57	727.06	1162.01	726.98	1168.17	726.90	1452.73	846.69	1292.23	914.35	0	1	1	2	-1	-1	-14.52	7.16	696.95	41.11	7.50	726.75	0.27	0.10	-0.96	0.33	0.08	-0.94	0	 -1	
4733092157	SMP	1	1383.88	728.31	0.00	0.00	16.16	16.16	3.63	0.00	0.00	0.00	0.00	0.00	1396.51	728.05	0.00	0.00	0.00	0.00	1701.14	1046.32	0.00	0.00	0	1	0	1	-1	-1	-10.98	6.96	697.69	0.00	0.00	0.00	0.43	-0.02	-0.90	0.00	0.00	0.00	0	 -1	
4733125499	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733158894	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733192154	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733225464	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733258798	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733292121	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733325461	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733358784	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733392116	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733425460	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733458857	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733492136	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733525531	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733558803	SMP	1	1223.97	750.37	0.00	0.00	15.50	15.50	3.42	0.00	0.00	0.00	0.00	0.00	1250.86	755.83	0.00	0.00	0.00	0.00	1754.41	932.88	0.00	0.00	0	1	0	1	-1	-1	16.79	0.63	538.30	0.00	0.00	0.00	0.69	0.18	-0.70	0.00	0.00	0.00	0	 -1	
4733592134	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733625473	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733658806	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733692159	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733725412	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733758748	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733792084	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733825404	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733858739	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733892075	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733925407	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733958756	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4733992069	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4734025374	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4734058708	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4734092046	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4734125519	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4734158844	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4734192034	SMP	1	1289.04	773.01	1058.48	795.49	16.08	16.08	3.26	16.60	16.60	3.88	1289.87	772.40	1296.69	772.40	1061.80	795.36	1067.94	795.35	1271.12	1048.99	1132.96	983.62	0	1	1	2	-1	-1	8.57	-2.20	538.30	64.45	-8.30	729.55	0.13	-0.02	-0.99	0.22	0.00	-0.98	0	 -1	
4734225441	SMP	1	1302.05	767.98	1069.77	788.90	16.82	16.82	3.16	17.14	17.14	3.84	1298.71	769.49	1305.56	769.51	1069.38	790.54	1075.86	790.52	1091.08	979.56	992.85	880.89	0	1	1	2	-1	-1	7.06	-1.71	538.30	60.86	-6.97	708.64	-0.01	0.06	-1.00	0.05	0.08	-1.00	0	 -1	
